timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1775050461865,pUGjlmEbcOkSLl-yAAAE,95,16,0.0137,391801,378289,552382
1775050462364,pUGjlmEbcOkSLl-yAAAE,95,15,0.0137,414518,396719,579088
1775050463848,kCtNDfGzjn2kbQXlAAAB,45,14,0.0132,409604,397346,624225
1775050462864,pUGjlmEbcOkSLl-yAAAE,94,14,0.0137,380052,452675,603766
1775050463364,pUGjlmEbcOkSLl-yAAAE,94,11,0.0137,439940,421264,616196
1775050464850,kCtNDfGzjn2kbQXlAAAB,45,10,0.0132,412043,462413,689846
1775050463864,pUGjlmEbcOkSLl-yAAAE,94,16,0.0137,438026,423401,410359
1775050464375,pUGjlmEbcOkSLl-yAAAE,94,40,0.0137,421228,388865,413459
1775050465849,kCtNDfGzjn2kbQXlAAAB,138,17,0.0132,407285,401270,440165
1775050464865,pUGjlmEbcOkSLl-yAAAE,94,88,0.0137,415903,398085,414833
1775050465364,pUGjlmEbcOkSLl-yAAAE,94,66,0.0137,550612,291785,422204
1775050466850,kCtNDfGzjn2kbQXlAAAB,138,15,0.0132,335840,479924,603535
1775050465864,pUGjlmEbcOkSLl-yAAAE,30,38,0.0137,384709,275371,428799
1775050466365,pUGjlmEbcOkSLl-yAAAE,30,26,0.0137,340802,265665,438503
1775050467848,kCtNDfGzjn2kbQXlAAAB,0,21,0.0132,249757,363262,0
1775050466863,pUGjlmEbcOkSLl-yAAAE,30,24,0.0137,339582,302668,283652
1775050467365,pUGjlmEbcOkSLl-yAAAE,30,30,0.0137,450494,219141,270502
1775050468857,kCtNDfGzjn2kbQXlAAAB,329,39,0.0132,260661,380807,382687
1775050467865,pUGjlmEbcOkSLl-yAAAE,30,38,0.0137,349233,235848,277664
1775050468367,pUGjlmEbcOkSLl-yAAAE,34,27,0.0137,255995,240803,291001
1775050469850,kCtNDfGzjn2kbQXlAAAB,329,94,0.0132,245805,274461,392209
1775050468864,pUGjlmEbcOkSLl-yAAAE,34,17,0.0137,237331,217511,298298
1775050469364,pUGjlmEbcOkSLl-yAAAE,34,14,0.0137,319190,197585,302691
1775050470857,kCtNDfGzjn2kbQXlAAAB,41,29,0.0132,190729,289956,303424
1775050469864,pUGjlmEbcOkSLl-yAAAE,34,16,0.0137,279622,135223,311651
1775050470364,pUGjlmEbcOkSLl-yAAAE,34,44,0.0137,261463,160454,321324
1775050471850,kCtNDfGzjn2kbQXlAAAB,41,19,0.0132,158928,252104,274936
1775050470865,pUGjlmEbcOkSLl-yAAAE,34,24,0.0137,175981,140900,184424
1775050471368,pUGjlmEbcOkSLl-yAAAE,36,16,0.0137,153240,82699,191844
1775050472857,kCtNDfGzjn2kbQXlAAAB,41,12,0.0132,78295,173105,291796
