timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774092107132,-WDotLHKyxo5QpiMAAAD,134,7,0.0005,540298,1315835,8800521
1774092109216,p7xhlzblkrXZb2Z_AAAC,188,145,0.0130,2605633,586702,4006240
1774092109716,p7xhlzblkrXZb2Z_AAAC,130,145,0.0130,0,586629,4006240
1774092108129,-WDotLHKyxo5QpiMAAAD,144,6,0.0005,588985,1309313,8843114
1774092110233,p7xhlzblkrXZb2Z_AAAC,130,144,0.0130,2549734,703130,4006240
1774092110727,p7xhlzblkrXZb2Z_AAAC,130,144,0.0130,0,612782,4006240
1774092109125,-WDotLHKyxo5QpiMAAAD,144,5,0.0005,660117,1322796,8843114
1774092111224,p7xhlzblkrXZb2Z_AAAC,130,145,0.0130,2687673,447491,4006240
1774092111719,p7xhlzblkrXZb2Z_AAAC,130,145,0.0130,0,734160,4006240
1774092110131,-WDotLHKyxo5QpiMAAAD,129,5,0.0005,655413,1325853,8888771
1774092112216,p7xhlzblkrXZb2Z_AAAC,130,145,0.0130,2655643,586006,4006240
1774092112716,p7xhlzblkrXZb2Z_AAAC,137,145,0.0130,0,722946,4006240
1774092111124,-WDotLHKyxo5QpiMAAAD,129,5,0.0005,656016,1352307,8888771
1774092113231,p7xhlzblkrXZb2Z_AAAC,137,145,0.0130,2811778,572275,4006240
1774092113731,p7xhlzblkrXZb2Z_AAAC,137,145,0.0130,0,589110,4006240
1774092112131,-WDotLHKyxo5QpiMAAAD,129,6,0.0005,566908,1436580,8888771
1774092114225,p7xhlzblkrXZb2Z_AAAC,137,147,0.0130,2894935,589436,4006240
1774092114722,p7xhlzblkrXZb2Z_AAAC,137,147,0.0130,0,592510,4006240
1774092115217,p7xhlzblkrXZb2Z_AAAC,176,148,0.0130,2879683,734366,4006240
1774092113123,-WDotLHKyxo5QpiMAAAD,127,7,0.0005,533983,1448913,8888771
1774092115716,p7xhlzblkrXZb2Z_AAAC,176,148,0.0130,0,588873,4006240
1774092114140,-WDotLHKyxo5QpiMAAAD,127,13,0.0005,647420,1403820,8888771
1774092116216,p7xhlzblkrXZb2Z_AAAC,176,148,0.0130,2895909,555413,4006240
1774092116731,p7xhlzblkrXZb2Z_AAAC,176,148,0.0130,2629161,593821,4006240
1774092115124,-WDotLHKyxo5QpiMAAAD,127,11,0.0005,667229,4558215,8888772
1774092117228,p7xhlzblkrXZb2Z_AAAC,176,150,0.0130,8883604,595581,4006240
1774092117723,p7xhlzblkrXZb2Z_AAAC,176,150,0.0130,8375963,732942,4006240
1774092116125,-WDotLHKyxo5QpiMAAAD,170,8,0.0005,584599,8380798,8888772
1774092118219,p7xhlzblkrXZb2Z_AAAC,169,151,0.0130,6289933,592900,4006240
1774092118716,p7xhlzblkrXZb2Z_AAAC,169,151,0.0130,0,585010,4006240
1774092117124,-WDotLHKyxo5QpiMAAAD,170,7,0.0005,657675,1678604,9359513
1774092119216,p7xhlzblkrXZb2Z_AAAC,169,151,0.0130,2849809,586250,4006240
1774092119733,p7xhlzblkrXZb2Z_AAAC,169,151,0.0130,0,705413,4006240
1774092118137,-WDotLHKyxo5QpiMAAAD,131,6,0.0005,576663,1406290,9359513
1774092120232,p7xhlzblkrXZb2Z_AAAC,169,152,0.0130,2847300,443400,4006240
1774092120728,p7xhlzblkrXZb2Z_AAAC,126,152,0.0130,0,595480,4006240
1774092119124,-WDotLHKyxo5QpiMAAAD,131,6,0.0005,523143,1440428,9359513
1774092121230,p7xhlzblkrXZb2Z_AAAC,126,151,0.0130,2837390,589663,4006240
1774092120129,-WDotLHKyxo5QpiMAAAD,131,6,0.0005,724605,1400659,9359513
1774092121718,p7xhlzblkrXZb2Z_AAAC,126,151,0.0130,0,747155,4006240
1774092122215,p7xhlzblkrXZb2Z_AAAC,126,151,0.0130,2860457,519692,4006240
1774092122716,p7xhlzblkrXZb2Z_AAAC,126,151,0.0130,0,561856,4006240
