timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774122128564,v23mk_woIcynCbDzAAAF,80,1318,0.0631,107936,0,219078
1774122130291,rubdVAenoLvUhrQuAAAH,76,1172,0.0855,200677,84725,116628
1774122130808,rubdVAenoLvUhrQuAAAH,74,1172,0.0855,165569,16110,116628
1774122129566,v23mk_woIcynCbDzAAAF,80,1318,0.0631,42209,185334,234255
1774122131302,rubdVAenoLvUhrQuAAAH,74,1145,0.0854,248037,118367,129803
1774122131795,rubdVAenoLvUhrQuAAAH,74,1145,0.0853,247872,136902,138803
1774122130566,v23mk_woIcynCbDzAAAF,80,1252,0.0630,134166,261946,250806
1774122132293,rubdVAenoLvUhrQuAAAH,74,1145,0.0853,281525,149473,142803
1774122132792,rubdVAenoLvUhrQuAAAH,74,1145,0.0852,282435,165054,153119
1774122131582,v23mk_woIcynCbDzAAAF,75,1220,0.0629,154079,276727,275579
1774122133291,rubdVAenoLvUhrQuAAAH,74,1145,0.0852,287885,133959,162383
1774122133810,rubdVAenoLvUhrQuAAAH,72,1145,0.0851,311424,174527,170395
1774122132565,v23mk_woIcynCbDzAAAF,75,1203,0.0628,151586,310460,296576
1774122134305,rubdVAenoLvUhrQuAAAH,72,1183,0.0850,318840,33873,170395
1774122134800,rubdVAenoLvUhrQuAAAH,72,1183,0.0850,188751,182613,185872
1774122133566,v23mk_woIcynCbDzAAAF,75,1167,0.0627,106848,232373,318308
1774122135295,rubdVAenoLvUhrQuAAAH,72,1155,0.0849,190960,50675,189872
1774122135791,rubdVAenoLvUhrQuAAAH,72,1155,0.0849,0,48959,189872
1774122134567,v23mk_woIcynCbDzAAAF,72,1131,0.0627,57529,94265,331655
1774122136292,rubdVAenoLvUhrQuAAAH,84,1099,0.0849,317480,147001,189872
1774122137308,rubdVAenoLvUhrQuAAAH,84,1099,0.0849,0,127335,189872
