timestamp,clientId,rtt_ms,jitter,loss_rate,recv_bps,send_bps,estimated_bw_bps
1774190161257,EYRx1ZMFGj9x5oCnAAAD,0,0,0.0000,0,0,0
1774190159986,m5g3bCfLp3Gdgs7JAAAF,831,0,0,0,0,300000
1774190161755,EYRx1ZMFGj9x5oCnAAAD,0,6,0.0417,336411,305660,0
1774190160479,m5g3bCfLp3Gdgs7JAAAF,831,0,0,0,318399,300000
1774190162256,EYRx1ZMFGj9x5oCnAAAD,0,6,0.0345,85624,305188,0
1774190162755,EYRx1ZMFGj9x5oCnAAAD,0,6,0.0303,68687,329826,0
1774190163255,EYRx1ZMFGj9x5oCnAAAD,0,6,0.0303,0,312596,0
1774190163756,EYRx1ZMFGj9x5oCnAAAD,0,6,0.0286,34243,280332,0
1774190164255,EYRx1ZMFGj9x5oCnAAAD,0,6,0.0286,0,157369,0
1774190164754,EYRx1ZMFGj9x5oCnAAAD,0,6,0.0256,68772,244913,0
1774190165254,EYRx1ZMFGj9x5oCnAAAD,0,53,0.0222,103742,87164,0
1774190160984,m5g3bCfLp3Gdgs7JAAAF,831,0,0,0,307089,300000
1774190165755,EYRx1ZMFGj9x5oCnAAAD,0,53,0.0385,105168,192837,0
1774190166256,EYRx1ZMFGj9x5oCnAAAD,0,53,0.0339,122545,191500,0
1774190161480,m5g3bCfLp3Gdgs7JAAAF,0,0,0.0000,17016,335526,0
1774190166756,EYRx1ZMFGj9x5oCnAAAD,5605,101,0.0290,173733,548930,1557538
1774190167256,EYRx1ZMFGj9x5oCnAAAD,5605,101,0.0286,17306,1095420,1366154
1774190167758,EYRx1ZMFGj9x5oCnAAAD,1071,393,0.5936,810333,1584008,1707692
1774190168255,EYRx1ZMFGj9x5oCnAAAD,1071,454,0.5714,188770,1778462,1707692
1774190168754,EYRx1ZMFGj9x5oCnAAAD,1071,432,0.5541,170177,1754590,1707692
1774190169255,EYRx1ZMFGj9x5oCnAAAD,0,496,0.5399,137345,1455131,0
1774190170656,EYRx1ZMFGj9x5oCnAAAD,0,576,0.5045,142336,347225,0
1774190171657,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4533,331914,463221,0
1774190172139,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4497,53298,0,0
1774190161976,m5g3bCfLp3Gdgs7JAAAF,0,0,0.0000,306119,313493,0
1774190162471,m5g3bCfLp3Gdgs7JAAAF,0,4,0.0000,339947,282240,0
1774190162986,m5g3bCfLp3Gdgs7JAAAF,0,51,0.0000,301779,374533,0
1774190163483,m5g3bCfLp3Gdgs7JAAAF,0,95,0.0000,296865,413886,0
1774190163990,m5g3bCfLp3Gdgs7JAAAF,0,126,0.0000,206633,335725,0
1774190164484,m5g3bCfLp3Gdgs7JAAAF,0,126,0.0095,283728,312558,0
1774190165474,m5g3bCfLp3Gdgs7JAAAF,0,154,0.0079,122750,316769,0
1774190165970,m5g3bCfLp3Gdgs7JAAAF,0,188,0.0074,158983,312614,0
1774190164977,m5g3bCfLp3Gdgs7JAAAF,0,154,0.0084,247200,310777,0
1774190167487,m5g3bCfLp3Gdgs7JAAAF,0,214,0.0045,1090479,372373,0
1774190166981,m5g3bCfLp3Gdgs7JAAAF,0,183,0.0064,174617,348017,0
1774190166486,m5g3bCfLp3Gdgs7JAAAF,0,188,0.0068,204084,400482,0
1774190172254,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4497,0,1109698,0
1774190172755,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4497,0,456754,0
1774190173256,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4450,68267,787329,0
1774190173755,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4381,102433,376445,0
1774190175254,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4381,0,147752,0
1774190174754,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4381,0,297730,0
1774190174258,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4381,0,289742,0
1774190175754,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4381,0,146466,0
1774190176255,EYRx1ZMFGj9x5oCnAAAD,0,576,0.4381,0,115018,0
1774190176756,EYRx1ZMFGj9x5oCnAAAD,7620,576,0.4816,121314,50584,447661
